timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1779206249.6888783,0.3300000000000009,-0.05,-0.05002,-5.46694e-11,0.330013,3.25918e-11
1779206253.1916335,0.3400000000000009,0.05,0.0500002,-2.82288e-11,0.340025,5.44667e-11
1779206256.6940584,0.3400000000000009,-0.05,-0.0500201,-2.66433e-11,0.34002,2.19309e-10
1779206259.780837,0.3500000000000009,0.05,0.0500012,1.60456e-11,0.350016,2.71535e-10
1779206262.8676815,0.3500000000000009,-0.05,-0.0500202,-1.72853e-11,0.350016,2.17748e-10
1779206265.9545743,0.36000000000000093,0.05,0.0499957,-1.53422e-11,0.360025,-8.35645e-10
1779206269.4566019,0.36000000000000093,-0.05,-0.0500184,-5.72085e-11,0.360022,2.14577e-11
1779206272.9599686,0.37000000000000094,0.05,0.0499958,-3.71575e-11,0.370014,2.10047e-11
1779206276.0466738,0.37000000000000094,-0.05,-0.0500207,-3.71337e-11,0.370015,1.71435e-10
1779206279.1339433,0.38000000000000095,0.05,0.0500004,1.14441e-11,0.380023,2.60162e-10
1779206282.2203276,0.38000000000000095,-0.05,-0.0500209,-1.18494e-11,0.380023,2.56372e-10
1779206285.722538,0.39000000000000096,0.05,0.0499951,1.19209e-14,0.390011,3.20542e-10
1779206289.2250173,0.39000000000000096,-0.05,-0.0500179,-4.3416e-11,0.390011,4.84824e-11
1779206292.311876,0.40000000000000097,0.05,0.0499969,-3.75152e-11,0.40002,3.93033e-11
1779206295.398741,0.40000000000000097,-0.05,-0.0500214,-3.24488e-11,0.400021,2.07269e-10
1779206298.4855366,0.410000000000001,0.05,0.0499953,1.16706e-11,0.41003,2.7312e-10
1779206301.9881127,0.410000000000001,-0.05,-0.0500223,-2.03609e-11,0.410028,2.29907e-10
1779206305.4906096,0.420000000000001,0.05,0.0499952,-3.71456e-11,0.420018,4.10318e-11
1779206308.5772498,0.420000000000001,-0.05,-0.0500222,-4.88043e-11,0.42002,1.67811e-10
1779206311.6638012,0.430000000000001,0.05,0.0499948,8.36849e-12,0.430027,3.03602e-10
1779206314.750507,0.430000000000001,-0.05,-0.0500215,-3.08037e-11,0.430026,1.67847e-10
1779206318.2534897,0.440000000000001,0.05,0.0499961,-4.26054e-11,0.440018,7.29561e-12
1779206321.755574,0.440000000000001,-0.05,-0.0500192,-4.96387e-11,0.440016,1.71375e-10
1779206324.8425806,0.450000000000001,0.05,0.049997,8.08239e-12,0.450027,3.09956e-10
1779206327.9290009,0.450000000000001,-0.05,-0.0500209,-3.5584e-11,0.450026,1.3423e-10
1779206331.015733,0.460000000000001,0.05,0.0499988,-4.43101e-11,0.460015,6.94036e-11
1779206334.51808,0.460000000000001,-0.05,-0.0500205,-4.7195e-11,0.460015,2.05219e-10
1779206338.0207882,0.47000000000000103,0.05,0.049999,8.46386e-12,0.470028,3.28064e-10
1779206341.1235414,0.47000000000000103,-0.05,-0.050021,-2.72751e-11,0.470025,2.10023e-10
1779206344.2097788,0.48000000000000104,0.05,0.0499966,-3.92795e-11,0.48002,7.4625e-11
1779206347.2964954,0.48000000000000104,-0.05,-0.0500218,-5.37157e-11,0.480017,1.71447e-10
1779206350.7992482,0.49000000000000105,0.05,0.0499979,-2.98023e-12,0.490021,3.3977e-10
1779206354.301568,0.49000000000000105,-0.05,-0.0500189,-2.34962e-11,0.490021,3.22521e-10
1779206357.3883522,0.500000000000001,0.05,0.0499952,-3.55721e-11,0.500016,1.19436e-10
1779206360.475157,0.500000000000001,-0.05,-0.0500198,-6.47902e-11,0.500014,1.40882e-10
1779206363.5613608,0.510000000000001,0.05,0.0500006,-1.68562e-11,0.510022,2.61974e-10
1779206367.0638871,0.510000000000001,-0.05,-0.0500187,-2.07067e-11,0.510023,3.63469e-10
1779206370.5663862,0.520000000000001,0.05,0.049998,1.19209e-12,0.520013,3.2661e-10
1779206373.652527,0.520000000000001,-0.05,-0.0500177,-4.33087e-11,0.520014,3.06344e-10
1779206376.7392159,0.530000000000001,0.05,0.0499947,-4.71592e-11,0.530023,1.21284e-10
1779206379.826417,0.530000000000001,-0.05,-0.0500198,-5.94616e-11,0.530023,3.20041e-10
1779206383.3285758,0.540000000000001,0.05,0.049997,-5.04017e-11,0.540031,-1.55878e-10
1779206386.8313162,0.540000000000001,-0.05,-0.050019,-1.37806e-11,0.540029,3.52097e-10
1779206389.9181955,0.550000000000001,0.05,0.0500019,8.66652e-12,0.550019,-1.03104e-10
1779206393.00435,0.550000000000001,-0.05,-0.0500198,-3.3474e-11,0.55002,-4.40097e-10
1779206396.0909407,0.560000000000001,0.05,0.0499965,-3.33428e-11,0.560027,-6.89447e-10
1779206399.593315,0.560000000000001,-0.05,-0.0500235,-5.91755e-11,0.560029,2.16937e-10
1779206403.0963538,0.5700000000000011,0.05,0.0500005,-5.20229e-11,0.570023,1.47021e-10
1779206406.1828635,0.5700000000000011,-0.05,-0.0500228,-6.80566e-11,0.570017,1.57678e-10
1779206409.2697194,0.5800000000000011,0.05,0.0499982,-2.09808e-11,0.58003,-1.69921e-10
1779206412.3566372,0.5800000000000011,-0.05,-0.0500223,-2.39015e-11,0.580029,6.19757e-10
1779206415.8583367,0.5900000000000011,0.05,0.049998,-6.22988e-11,0.590016,-6.23548e-10
1779206419.3614914,0.5900000000000011,-0.05,-0.0500171,-2.76804e-11,0.590022,-8.28099e-10
1779206422.4481528,0.6000000000000011,0.05,0.0499965,3.93391e-12,0.600029,5.05805e-10
1779206425.534526,0.6000000000000011,-0.05,-0.0500139,-2.78234e-11,0.600025,9.66394e-10
1779206428.6207018,0.6100000000000011,0.05,0.0499949,-4.61459e-11,0.610012,-9.16147e-10
1779206432.1237738,0.6100000000000011,-0.05,-0.0500151,-4.42743e-11,0.610014,2.56324e-10
1779206435.6260767,0.6200000000000011,0.05,0.0499965,-8.0955e-11,0.620023,4.38142e-10
1779206438.7128758,0.6200000000000011,-0.05,-0.0500203,-9.0611e-11,0.620024,6.94454e-10
1779206441.799871,0.6300000000000011,0.05,0.0499974,6.07967e-13,0.630013,-4.46451e-10
1779206444.8864448,0.6300000000000011,-0.05,-0.0500214,-4.51922e-11,0.630015,8.38041e-11
1779206448.3886917,0.6400000000000011,0.05,0.049997,-1.77383e-11,0.64002,3.69358e-10
1779206451.8913605,0.6400000000000011,-0.05,-0.0500177,-3.21507e-11,0.640022,4.63355e-10
1779206454.977835,0.6500000000000011,0.05,0.0499954,-1.55807e-11,0.650011,4.49193e-10
1779206458.0647457,0.6500000000000011,-0.05,-0.0500172,-7.12872e-11,0.650016,2.76601e-10
1779206461.1511936,0.6600000000000011,0.05,0.0499995,-6.09636e-11,0.660021,2.43747e-10
1779206464.6530821,0.6600000000000011,-0.05,-0.0500194,-8.49128e-11,0.660018,2.68614e-10
1779206468.1558988,0.6700000000000012,0.05,0.0499988,-4.67777e-11,0.670028,3.88837e-10
1779206471.2428958,0.6700000000000012,-0.05,-0.0500188,-4.07219e-11,0.670025,5.18608e-10
1779206474.3291533,0.6800000000000012,0.05,0.049995,-1.99199e-11,0.680014,4.41837e-10
1779206477.4162693,0.6800000000000012,-0.05,-0.0500193,-8.41737e-11,0.680009,3.16012e-10
1779206480.9185472,0.6900000000000012,0.05,0.0499985,-5.89251e-11,0.690018,3.2382e-10
1779206484.420835,0.6900000000000012,-0.05,-0.0500179,-6.22153e-11,0.69002,5.17654e-10
1779206487.5076404,0.7000000000000012,0.05,0.0499965,-1.50323e-11,0.700007,5.56207e-10
1779206490.6422863,0.7000000000000012,-0.05,-0.050018,-5.89371e-11,0.700006,4.40395e-10
1779206493.7293122,0.7100000000000012,0.05,0.0499988,-6.47068e-11,0.71002,3.29554e-10
1779206497.2319195,0.7100000000000012,-0.05,-0.0500213,-8.37684e-11,0.710016,3.72243e-10
1779206500.7342422,0.7200000000000012,0.05,0.0500001,-1.72615e-11,0.72001,6.2691e-10
1779206503.8207219,0.7200000000000012,-0.05,-0.050018,-5.64218e-11,0.720012,5.78678e-10
1779206506.9079626,0.7300000000000012,0.05,0.0499972,-6.21319e-11,0.730019,4.1101e-10
1779206509.994408,0.7300000000000012,-0.05,-0.0500195,-9.42826e-11,0.73002,4.4862e-10
1779206513.497077,0.7400000000000012,0.05,0.0500014,-3.05414e-11,0.740007,6.24764e-10
1779206516.9994757,0.7400000000000012,-0.05,-0.050018,-5.43833e-11,0.740008,6.17111e-10
1779206520.085693,0.7500000000000012,0.05,0.0499966,-5.79715e-11,0.750013,4.5774e-10
1779206523.1728356,0.7500000000000012,-0.05,-0.0500149,-1.04928e-10,0.750012,4.46534e-10
1779206526.2596064,0.7600000000000012,0.05,0.049996,-3.84092e-11,0.760003,5.69916e-10
1779206529.7621617,0.7600000000000012,-0.05,-0.0500212,-5.9402e-11,0.760002,8.86452e-10
1779206533.2645345,0.7700000000000012,0.05,0.0499961,-3.63231e-11,0.770012,6.14738e-10
1779206536.3513272,0.7700000000000012,-0.05,-0.0500179,-1.05166e-10,0.770012,4.82929e-10
1779206539.4383013,0.7800000000000012,0.05,0.0500004,-7.00355e-11,0.779999,5.69212e-10
1779206542.52485,0.7800000000000012,-0.05,-0.0500201,-7.14779e-11,0.779997,7.38406e-10
1779206546.0274496,0.7900000000000013,0.05,0.0499964,-4.01139e-11,0.790004,7.00569e-10
1779206549.5300386,0.7900000000000013,-0.05,-0.0500186,-1.16706e-10,0.790004,5.11861e-10
1779206552.6169908,0.8000000000000013,0.05,0.0499974,-7.3874e-11,0.799992,6.63042e-10
1779206555.7032747,0.8000000000000013,-0.05,-0.0500204,-7.48873e-11,0.799995,7.96103e-10
1779206558.7903771,0.8100000000000013,0.05,0.0499982,-5.53131e-11,0.810003,7.07769e-10
1779206562.2924938,0.8100000000000013,-0.05,-0.0500183,-1.19197e-10,0.810003,5.80299e-10
1779206565.7954934,0.8200000000000013,0.05,0.0499993,-8.03709e-11,0.820009,6.56366e-10
1779206568.8819711,0.8200000000000013,-0.05,-0.0500167,-9.28283e-11,0.820009,8.40485e-10
1779206571.968558,0.8300000000000013,0.05,0.0499992,-4.99606e-11,0.830001,7.80606e-10
1779206575.0553322,0.8300000000000013,-0.05,-0.0500172,-1.35624e-10,0.829997,6.57332e-10
1779206578.5580084,0.8400000000000013,0.05,0.0499993,-9.04799e-11,0.839999,6.65128e-10
1779206582.0603635,0.8400000000000013,-0.05,-0.0500167,-1.07074e-10,0.840001,8.70121e-10
1779206585.1469324,0.8500000000000013,0.05,0.0499988,-4.97341e-11,0.849991,8.7564e-10
1779206588.2334263,0.8500000000000013,-0.05,-0.050017,-1.31166e-10,0.849995,7.5115e-10
1779206591.3204992,0.8600000000000013,0.05,0.0500009,-1.01411e-10,0.859995,6.66475e-10
1779206594.8225417,0.8600000000000013,-0.05,-0.0500154,-1.47939e-10,0.859997,7.69174e-10
1779206598.3253148,0.8700000000000013,0.05,0.0499974,-5.88179e-11,0.869987,9.58979e-10
1779206601.4118533,0.8700000000000013,-0.05,-0.0500194,-1.26386e-10,0.869987,9.12309e-10
1779206604.4987266,0.8800000000000013,0.05,0.0499963,-1.03986e-10,0.879999,7.43484e-10
1779206607.585023,0.8800000000000013,-0.05,-0.0500184,-1.65403e-10,0.879999,8.3077e-10
1779206611.0878541,0.8900000000000013,0.05,0.0500009,-8.23379e-11,0.889988,9.85515e-10
1779206614.5904026,0.8900000000000013,-0.05,-0.0500158,-1.30475e-10,0.889988,1.09237e-09
1779206617.6768463,0.9000000000000014,0.05,0.0499983,-8.59499e-11,0.89999,9.07803e-10
1779206620.7635658,0.9000000000000014,-0.05,-0.0500199,-1.89388e-10,0.89999,8.65102e-10
1779206623.8503387,0.9100000000000014,0.05,0.0499991,-1.10507e-10,0.909979,8.7738e-10
1779206627.3528783,0.9100000000000014,-0.05,-0.0500205,-1.67751e-10,0.909981,1.06591e-09
1779206630.8551035,0.9200000000000014,0.05,0.0500003,-8.03471e-11,0.919979,1.13611e-09
1779206633.9420135,0.9200000000000014,-0.05,-0.0500155,-1.65689e-10,0.919981,1.15339e-09
1779206637.0287368,0.9300000000000014,0.05,0.0499991,-1.18577e-10,0.929972,9.83739e-10
1779206640.163572,0.9300000000000014,-0.05,-0.050016,-2.13122e-10,0.929973,1.03691e-09
1779206643.6656697,0.9400000000000014,0.05,0.0499979,-1.32847e-10,0.939977,9.56821e-10
1779206647.1685905,0.9400000000000014,-0.05,-0.0500169,-2.21622e-10,0.939979,1.04525e-09
1779206650.2548623,0.9500000000000014,0.05,0.0499976,-1.23966e-10,0.949984,1.14595e-09
1779206653.3581545,0.9500000000000014,-0.05,-0.0500182,-1.96397e-10,0.949986,1.27511e-09
1779206656.4441822,0.9600000000000014,0.05,0.0499992,-9.7537e-11,0.959977,1.3063e-09
1779206659.9470387,0.9600000000000014,-0.05,-0.0500173,-2.03025e-10,0.959976,1.40476e-09
1779206663.4816284,0.9700000000000014,0.05,0.0500016,-1.08838e-10,0.969978,1.34019e-09
1779206666.568294,0.9700000000000014,-0.05,-0.0500157,-2.31135e-10,0.969983,1.36245e-09
1779206669.654783,0.9800000000000014,0.05,0.0499993,-1.4993e-10,0.979971,1.18749e-09
1779206672.7417562,0.9800000000000014,-0.05,-0.0500152,-2.72167e-10,0.979971,1.23696e-09
1779206676.2441454,0.9900000000000014,0.05,0.0500021,-1.70124e-10,0.989979,1.17295e-09
1779206679.746745,0.9900000000000014,-0.05,-0.0500188,-2.81441e-10,0.989977,1.33462e-09
