"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779211532.9214249","-0.7599999999999998","0.05","0.0499935","7.06516e-06","-0.759996","-1.74928e-10"
"1779211539.9274776","-0.7499999999999998","0.05","0.0499944","7.06186e-06","-0.750009","-1.26123e-11"
"1779211546.1469626","-0.7399999999999998","0.05","0.0499952","7.05615e-06","-0.74","4.57168e-11"
"1779211553.1512508","-0.7299999999999998","0.05","0.0499973","7.05171e-06","-0.730006","-5.88894e-12"
"1779211559.3588982","-0.7199999999999998","0.05","0.0499995","7.05091e-06","-0.72","-1.69146e-10"
"1779211565.5464005","-0.7099999999999997","0.05","0.0499939","7.04617e-06","-0.710013","-1.48594e-10"
"1779211572.55063","-0.6999999999999997","0.05","0.0499961","7.03902e-06","-0.700004","5.82218e-11"
"1779211578.7396772","-0.6899999999999997","0.05","0.0499972","7.03257e-06","-0.690013","-1.99556e-11"
"1779211585.7603047","-0.6799999999999997","0.05","0.0499955","7.02553e-06","-0.680006","-8.2624e-11"
"1779211591.9659786","-0.6699999999999997","0.05","0.0499974","7.02459e-06","-0.67","-1.31941e-10"
"1779211598.1545258","-0.6599999999999997","0.05","0.0499997","7.02112e-06","-0.660008","-1.53148e-10"
"1779211605.1750863","-0.6499999999999997","0.05","0.0499963","7.01423e-06","-0.650001","8.21352e-12"
"1779211611.3482647","-0.6399999999999997","0.05","0.0499977","7.00392e-06","-0.640015","7.96199e-11"
"1779211618.3527372","-0.6299999999999997","0.05","0.049996","6.99451e-06","-0.630004","-3.17931e-11"
"1779211624.5260396","-0.6199999999999997","0.05","0.049997","6.9869e-06","-0.620014","-1.00768e-10"
"1779211630.7151852","-0.6099999999999997","0.05","0.0499964","6.98082e-06","-0.610012","-5.03063e-12"
"1779211637.7356267","-0.5999999999999996","0.05","0.0499981","6.96481e-06","-0.600019","5.04732e-11"
"1779211643.9087546","-0.5899999999999996","0.05","0.049995","6.94998e-06","-0.590014","-6.2561e-11"
"1779211650.9153552","-0.5799999999999996","0.05","0.0499959","6.93307e-06","-0.580004","-1.48594e-10"
"1779211657.0871272","-0.5699999999999996","0.05","0.0499985","6.91917e-06","-0.570014","2.81334e-12"
"1779211663.275991","-0.5599999999999996","0.05","0.0499934","6.89912e-06","-0.560008","8.18729e-11"
"1779211670.2806914","-0.5499999999999996","0.05","0.0499952","6.88461e-06","-0.550015","-1.50788e-10"
"1779211676.5178707","-0.5399999999999996","0.05","0.0499985","6.87051e-06","-0.540009","1.99318e-11"
"1779211683.523198","-0.5299999999999996","0.05","0.0499943","6.84929e-06","-0.530017","-3.2568e-11"
"1779211689.7115748","-0.5199999999999996","0.05","0.0499966","6.83124e-06","-0.52001","4.54664e-11"
"1779211695.8845139","-0.5099999999999996","0.05","0.0499958","6.81636e-06","-0.510025","8.96454e-12"
"1779211702.9372373","-0.49999999999999956","0.05","0.0499956","6.79567e-06","-0.500014","-1.0438e-10"
"1779211709.1263885","-0.48999999999999955","0.05","0.0499989","6.77968e-06","-0.490021","6.89387e-11"
"1779211716.1476555","-0.47999999999999954","0.05","0.0499979","6.7553e-06","-0.480016","-1.51992e-10"
"1779211722.320052","-0.46999999999999953","0.05","0.0499984","6.73633e-06","-0.470006","9.619e-11"
"1779211728.4946885","-0.4599999999999995","0.05","0.0499922","6.71615e-06","-0.460014","-1.4838e-10"
"1779211735.4979682","-0.4499999999999995","0.05","0.0499964","6.69064e-06","-0.450007","-1.21772e-10"
"1779211741.6726427","-0.4399999999999995","0.05","0.0499971","6.67497e-06","-0.440016","3.67641e-11"
"1779211748.675746","-0.4299999999999995","0.05","0.0499993","6.64846e-06","-0.430006","6.61612e-11"
"1779211754.8656838","-0.4199999999999995","0.05","0.0499971","6.62894e-06","-0.420021","-8.96096e-11"
"1779211761.0533497","-0.4099999999999995","0.05","0.0499956","6.60647e-06","-0.410015","8.88348e-11"
"1779211768.0744135","-0.39999999999999947","0.05","0.0499947","6.58167e-06","-0.400019","-1.44231e-10"
"1779211774.2475364","-0.38999999999999946","0.05","0.0499962","6.55459e-06","-0.390008","7.54714e-11"
"1779211781.2533107","-0.37999999999999945","0.05","0.0499992","6.53255e-06","-0.380002","-1.00183e-10"
"1779211787.4411955","-0.36999999999999944","0.05","0.049999","6.50704e-06","-0.370016","9.5129e-12"
"1779211793.6140387","-0.35999999999999943","0.05","0.0499958","6.48397e-06","-0.360011","-1.26672e-10"
"1779211800.6186152","-0.3499999999999994","0.05","0.0499954","6.45195e-06","-0.350017","3.72291e-11"
"1779211806.8554556","-0.3399999999999994","0.05","0.0499947","6.42776e-06","-0.340011","-1.16146e-10"
"1779211813.8603966","-0.3299999999999994","0.05","0.0499968","6.40285e-06","-0.330015","6.77824e-11"
"1779211820.0604312","-0.3199999999999994","0.05","0.0499959","6.37162e-06","-0.320009","-1.37818e-10"
"1779211826.2225344","-0.3099999999999994","0.05","0.0499941","6.3438e-06","-0.310017","1.11783e-10"
"1779211833.227344","-0.2999999999999994","0.05","0.0499937","6.31598e-06","-0.300005","-1.35958e-10"
"1779211839.4322233","-0.28999999999999937","0.05","0.0499954","6.28871e-06","-0.290003","9.15527e-11"
"1779211846.452873","-0.27999999999999936","0.05","0.0499959","6.25093e-06","-0.280006","-1.09661e-10"
"1779211852.6260211","-0.26999999999999935","0.05","0.0499928","6.22596e-06","-0.269999","1.14739e-10"
"1779211858.8166623","-0.25999999999999934","0.05","0.0499958","6.1944e-06","-0.260008","-1.15919e-10"
"1779211865.836293","-0.24999999999999933","0.05","0.0499938","6.16152e-06","-0.25","9.21011e-11"
"1779211872.0090501","-0.23999999999999932","0.05","0.0499931","6.12849e-06","-0.24001","-1.21498e-10"
"1779211879.0314097","-0.22999999999999932","0.05","0.049996","6.09021e-06","-0.23","1.09482e-10"
"1779211885.2348616","-0.2199999999999993","0.05","0.0499958","6.05697e-06","-0.220006","-9.15647e-11"
"1779211891.408528","-0.2099999999999993","0.05","0.0499975","6.02512e-06","-0.209998","8.4734e-11"
"1779211898.4282668","-0.1999999999999993","0.05","0.049997","5.98844e-06","-0.200009","-9.76205e-11"
"1779211904.6009736","-0.18999999999999928","0.05","0.0499974","5.95674e-06","-0.19","2.93493e-11"
"1779211911.6055624","-0.17999999999999927","0.05","0.0499942","5.91002e-06","-0.179995","-1.16575e-10"
"1779211917.781297","-0.16999999999999926","0.05","0.0499963","5.87879e-06","-0.170001","1.23513e-10"
"1779211923.95176","-0.15999999999999925","0.05","0.0499946","5.84124e-06","-0.159994","-5.34296e-11"
"1779211930.9564495","-0.14999999999999925","0.05","0.0499957","5.79659e-06","-0.150002","7.87497e-11"
"1779211937.1616185","-0.13999999999999924","0.05","0.049993","5.76069e-06","-0.139996","-6.29425e-11"
"1779211944.1819222","-0.12999999999999923","0.05","0.0499967","5.71768e-06","-0.130008","-5.97596e-11"
"1779211950.355277","-0.11999999999999923","0.05","0.049999","5.68281e-06","-0.119993","-1.00434e-10"
"1779211956.5287125","-0.10999999999999924","0.05","0.0499958","5.63754e-06","-0.110002","2.34723e-11"
"1779211963.5335116","-0.09999999999999924","0.05","0.0499939","5.59695e-06","-0.099986","-3.30329e-11"
"1779211969.7384017","-0.08999999999999925","0.05","0.0499956","5.55441e-06","-0.0899924","5.78284e-11"
"1779211976.7430365","-0.07999999999999925","0.05","0.0500001","5.50438e-06","-0.079992","1.23262e-11"
"1779211982.9164026","-0.06999999999999926","0.05","0.0499985","5.46402e-06","-0.0699943","9.04918e-11"
"1779211989.0889695","-0.059999999999999255","0.05","0.0499977","5.41936e-06","-0.0599932","3.61204e-12"
"1779211996.142178","-0.04999999999999925","0.05","0.0499947","5.37231e-06","-0.0499957","6.61969e-11"
"1779212002.3312912","-0.03999999999999925","0.05","0.049997","5.32737e-06","-0.0399938","-3.51548e-11"
"1779212009.367575","-0.02999999999999925","0.05","0.0499941","5.27889e-06","-0.0299931","-2.88367e-11"
"1779212015.540735","-0.019999999999999248","0.05","0.0499974","5.23203e-06","-0.0199921","5.93781e-11"
"1779212021.7301884","-0.009999999999999247","0.05","0.0499998","5.19114e-06","-0.00999228","-1.19269e-10"
"1779212028.7501118","7.528699885739343e-16","0.05","0.0499961","5.14592e-06","1.18852e-05","1.36936e-10"
"1779212034.9230175","0.010000000000000753","0.05","0.0499965","5.10261e-06","0.0100159","-1.21307e-10"
"1779212041.9758527","0.020000000000000753","0.05","0.0499993","5.05337e-06","0.0200158","7.08103e-12"
"1779212048.1648753","0.030000000000000755","0.05","0.0499959","5.00918e-06","0.030015","8.61406e-11"
"1779212054.3385282","0.04000000000000076","0.05","0.0499946","4.96721e-06","0.0400183","-3.90768e-11"
"1779212061.3436568","0.05000000000000076","0.05","0.0499944","4.93021e-06","0.050016","1.38533e-10"
"1779212067.5631008","0.06000000000000076","0.05","0.0499943","4.89278e-06","0.0600213","-8.533e-11"
"1779212074.5684164","0.07000000000000076","0.05","0.0499969","4.84611e-06","0.070018","1.28031e-11"
"1779212080.740858","0.08000000000000075","0.05","0.0499991","4.80553e-06","0.0800221","2.85745e-11"
"1779212086.9139602","0.09000000000000075","0.05","0.0499943","4.76552e-06","0.0900162","-1.10197e-10"
"1779212093.967646","0.10000000000000074","0.05","0.049994","4.72135e-06","0.100015","1.30558e-10"
"1779212100.172555","0.11000000000000074","0.05","0.0499933","4.67862e-06","0.109997","4.17948e-11"
"1779212107.1926084","0.12000000000000073","0.05","0.0499971","4.63206e-06","0.120005","-1.07658e-10"
"1779212113.3653784","0.13000000000000073","0.05","0.0499973","4.59724e-06","0.129996","2.91228e-11"
"1779212119.53811","0.14000000000000073","0.05","0.0499943","4.55113e-06","0.140005","1.37711e-10"
"1779212126.5593662","0.15000000000000074","0.05","0.0499977","4.5045e-06","0.150014","4.60267e-11"
"1779212132.7831683","0.16000000000000075","0.05","0.0499933","4.46785e-06","0.160005","-1.19185e-10"
"1779212139.785066","0.17000000000000076","0.05","0.0499946","4.4226e-06","0.170017","8.2016e-12"
"1779212146.0059328","0.18000000000000077","0.05","0.0499962","4.38354e-06","0.180006","9.73105e-11"
"1779212152.1790047","0.19000000000000078","0.05","0.049995","4.34363e-06","0.190018","6.32644e-11"
"1779212159.1996226","0.2000000000000008","0.05","0.0499934","4.29988e-06","0.200006","-1.13726e-10"
"1779212165.3883617","0.2100000000000008","0.05","0.0499961","4.25873e-06","0.210011","-4.41074e-11"
"1779212172.4084883","0.2200000000000008","0.05","0.0499957","4.2167e-06","0.220007","6.16789e-11"
"1779212178.613362","0.23000000000000081","0.05","0.049998","4.1791e-06","0.230013","1.08874e-10"
"1779212184.7862473","0.24000000000000082","0.05","0.0499955","4.13608e-06","0.240005","5.28812e-11"
"1779212191.8068938","0.25000000000000083","0.05","0.0499963","4.10191e-06","0.250011","-1.12665e-10"
"1779212197.979474","0.26000000000000084","0.05","0.0499961","4.06268e-06","0.260004","4.13418e-11"
"1779212204.9839714","0.27000000000000085","0.05","0.049997","4.01943e-06","0.270012","1.33407e-10"
"1779212211.1569958","0.28000000000000086","0.05","0.0500003","3.98548e-06","0.280023","5.49912e-11"
"1779212217.3317065","0.29000000000000087","0.05","0.0499953","3.94372e-06","0.290014","1.37448e-11"
"1779212224.3347676","0.3000000000000009","0.05","0.0499975","3.90855e-06","0.300026","-9.79304e-11"
"1779212230.5395823","0.3100000000000009","0.05","0.0499951","3.87382e-06","0.310018","-9.59754e-11"
"1779212237.607671","0.3200000000000009","0.05","0.0500005","3.83085e-06","0.320023","-1.05727e-10"
"1779212243.7805562","0.3300000000000009","0.05","0.0499959","3.79449e-06","0.330015","9.16004e-11"
"1779212249.953728","0.3400000000000009","0.05","0.0499954","3.75951e-06","0.340027","1.35219e-10"
"1779212256.9584115","0.3500000000000009","0.05","0.0499953","3.72882e-06","0.350016","-2.30074e-12"
"1779212263.131331","0.36000000000000093","0.05","0.0499976","3.69448e-06","0.360023","-2.13385e-12"
"1779212270.151271","0.37000000000000094","0.05","0.0500004","3.65972e-06","0.370015","-2.6381e-11"
"1779212276.3241422","0.38000000000000095","0.05","0.0499992","3.6274e-06","0.380021","1.3417e-10"
"1779212282.5290563","0.39000000000000096","0.05","0.0499964","3.59279e-06","0.39001","9.56297e-11"
"1779212289.5336778","0.40000000000000097","0.05","0.0499989","3.55846e-06","0.400018","-5.64814e-11"
"1779212295.7547853","0.410000000000001","0.05","0.049998","3.52862e-06","0.410027","-9.60946e-11"
"1779212302.7593133","0.420000000000001","0.05","0.0499982","3.49031e-06","0.420019","-1.03903e-10"
"1779212308.9320385","0.430000000000001","0.05","0.0499984","3.45777e-06","0.430028","-3.90649e-11"
"1779212315.104904","0.440000000000001","0.05","0.0499963","3.43012e-06","0.440016","7.87973e-12"
"1779212322.109421","0.450000000000001","0.05","0.0499978","3.40088e-06","0.45002","1.1791e-10"
"1779212328.2981126","0.460000000000001","0.05","0.0499962","3.36554e-06","0.460012","1.34861e-10"
"1779212335.3184776","0.47000000000000103","0.05","0.0499998","3.33339e-06","0.470024","1.31249e-10"
"1779212341.5235264","0.48000000000000104","0.05","0.0499993","3.3059e-06","0.480017","1.08922e-10"
"1779212347.6957793","0.49000000000000105","0.05","0.0499983","3.27646e-06","0.490024","3.62515e-11"
"1779212354.716771","0.500000000000001","0.05","0.0499946","3.24037e-06","0.500015","-4.13537e-11"
"1779212360.8898659","0.510000000000001","0.05","0.0499944","3.21549e-06","0.510021","-5.24402e-11"
"1779212367.9254322","0.520000000000001","0.05","0.0499962","3.17919e-06","0.520009","3.016e-11"
"1779212374.1156049","0.530000000000001","0.05","0.0499957","3.14708e-06","0.530018","-3.88622e-11"
"1779212380.287119","0.540000000000001","0.05","0.0499961","3.12003e-06","0.540027","-9.50694e-11"
"1779212387.3554573","0.550000000000001","0.05","0.0499974","3.09433e-06","0.55002","1.78099e-11"
"1779212393.528497","0.560000000000001","0.05","0.0499973","3.06885e-06","0.560029","-1.01304e-10"
"1779212400.5329998","0.5700000000000011","0.05","0.0499975","3.03759e-06","0.570021","-9.36508e-11"
"1779212406.7219403","0.5800000000000011","0.05","0.0499934","3.01026e-06","0.580024","-5.00083e-11"
"1779212412.910546","0.5900000000000011","0.05","0.0499997","2.9814e-06","0.590013","-1.86205e-11"
"1779212419.9335446","0.6000000000000011","0.05","0.0499986","2.95228e-06","0.600021","1.49953e-10"
"1779212426.1042914","0.6100000000000011","0.05","0.0499975","2.92485e-06","0.61001","1.15871e-10"
"1779212433.111139","0.6200000000000011","0.05","0.049995","2.89758e-06","0.620021","-8.61526e-11"
"1779212439.298087","0.6300000000000011","0.05","0.0499993","2.87469e-06","0.630009","2.95043e-11"
"1779212445.4707341","0.6400000000000011","0.05","0.049997","2.84592e-06","0.640014","9.5427e-11"
"1779212452.5252554","0.6500000000000011","0.05","0.0499973","2.82592e-06","0.650007","-7.28369e-11"
"1779212458.7283857","0.6600000000000011","0.05","0.0499976","2.79735e-06","0.660017","3.57151e-11"
"1779212465.7331254","0.6700000000000012","0.05","0.0499944","2.77404e-06","0.67002","5.78642e-11"
"1779212471.9218698","0.6800000000000012","0.05","0.0500001","2.74767e-06","0.680011","-6.07252e-11"
"1779212478.0947783","0.6900000000000012","0.05","0.0499949","2.72109e-06","0.690019","1.83856e-10"
"1779212485.115368","0.7000000000000012","0.05","0.0499977","2.70408e-06","0.700009","-4.71592e-11"
"1779212491.2884226","0.7100000000000012","0.05","0.0499979","2.68283e-06","0.710016","1.9598e-10"
"1779212498.2931235","0.7200000000000012","0.05","0.0499978","2.66035e-06","0.72001","-1.4627e-11"
"1779212504.4822233","0.7300000000000012","0.05","0.0499966","2.63999e-06","0.730014","1.40047e-10"
"1779212510.671101","0.7400000000000012","0.05","0.0499984","2.6162e-06","0.740005","1.24431e-10"
"1779212517.7083755","0.7500000000000012","0.05","0.0499956","2.59983e-06","0.75001","-1.26004e-11"
"1779212523.9324296","0.7600000000000012","0.05","0.0499978","2.58319e-06","0.759999","1.76573e-10"
"1779212530.9495177","0.7700000000000012","0.05","0.049997","2.55617e-06","0.770009","1.70493e-10"
"1779212537.1541355","0.7800000000000012","0.05","0.0499983","2.5396e-06","0.779998","1.16682e-10"
"1779212543.3598619","0.7900000000000013","0.05","0.0499971","2.52201e-06","0.790003","-3.33548e-11"
"1779212550.395669","0.8000000000000013","0.05","0.0499945","2.5025e-06","0.799996","1.03998e-10"
"1779212556.5689695","0.8100000000000013","0.05","0.0499988","2.48926e-06","0.810002","1.44577e-10"
"1779212563.573044","0.8200000000000013","0.05","0.0499982","2.46883e-06","0.82001","-4.99249e-11"
"1779212569.7465084","0.8300000000000013","0.05","0.0499975","2.45214e-06","0.829997","1.98972e-10"
"1779212575.9217305","0.8400000000000013","0.05","0.0499982","2.43724e-06","0.84","1.65844e-10"
"1779212582.9231927","0.8500000000000013","0.05","0.0500029","2.41981e-06","0.849989","-2.65837e-11"
"1779212589.0963159","0.8600000000000013","0.05","0.0499994","2.40532e-06","0.859994","2.18046e-10"
"1779212596.1020575","0.8700000000000013","0.05","0.0499987","2.39194e-06","0.869988","1.82843e-10"
"1779212602.3535185","0.8800000000000013","0.05","0.0499976","2.37281e-06","0.879997","9.69529e-11"
"1779212608.5426428","0.8900000000000013","0.05","0.0499977","2.35834e-06","0.889986","2.49505e-11"
"1779212615.5633945","0.9000000000000014","0.05","0.0499981","2.34681e-06","0.899989","1.18995e-10"
"1779212621.7362778","0.9100000000000014","0.05","0.0499958","2.33221e-06","0.90998","2.05588e-10"
"1779212628.7569118","0.9200000000000014","0.05","0.0500021","2.31855e-06","0.919988","7.67708e-11"
"1779212634.9461584","0.9300000000000014","0.05","0.0500012","2.30658e-06","0.929975","6.2108e-12"
"1779212641.120238","0.9400000000000014","0.05","0.050003","2.2884e-06","0.939979","1.45233e-10"
"1779212648.155713","0.9500000000000014","0.05","0.0499989","2.27481e-06","0.949985","2.63858e-10"
"1779212654.3444629","0.9600000000000014","0.05","0.0499968","2.26315e-06","0.959976","1.15383e-10"
"1779212661.3665695","0.9700000000000014","0.05","0.0499957","2.24994e-06","0.969982","-3.25441e-12"
"1779212667.5547545","0.9800000000000014","0.05","0.049996","2.23564e-06","0.979968","2.12848e-10"
"1779212673.743658","0.9900000000000014","0.05","0.0500002","2.22687e-06","0.989974","2.63154e-10"
