timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1780687930.5356047,-0.37999999999999945,-0.05,-0.050001,-3.87359e-05,-0.380003,4.11272e-12
1780687933.6224825,-0.36999999999999944,0.05,0.0500068,3.89461e-05,-0.370015,-1.51706e-10
1780687936.7089558,-0.36999999999999944,-0.05,-0.0499994,-3.85566e-05,-0.370018,-1.68383e-10
1780687939.7955773,-0.35999999999999943,0.05,0.0500095,3.88339e-05,-0.360005,-1.29616e-10
1780687943.7141929,-0.35999999999999943,-0.05,-0.0500043,-3.84643e-05,-0.360008,2.72274e-11
1780687946.8001578,-0.3499999999999994,0.05,0.0500078,3.86632e-05,-0.350018,7.0858e-11
1780687949.8871915,-0.3499999999999994,-0.05,-0.0500022,-3.83593e-05,-0.350017,-4.23551e-11
1780687952.9742746,-0.3399999999999994,0.05,0.0500058,3.85893e-05,-0.340008,-1.74582e-10
1780687956.06069,-0.3399999999999994,-0.05,-0.0500024,-3.81179e-05,-0.340009,-1.64986e-10
1780687959.9786787,-0.3299999999999994,0.05,0.050008,3.83787e-05,-0.330019,-3.70026e-11
1780687963.0648742,-0.3299999999999994,-0.05,-0.0500023,-3.8016e-05,-0.330022,7.86781e-11
1780687966.1519258,-0.3199999999999994,0.05,0.0500067,3.82357e-05,-0.320009,6.12974e-11
1780687969.238667,-0.3199999999999994,-0.05,-0.0500001,-3.78594e-05,-0.320011,-9.58204e-11
1780687972.3251493,-0.3099999999999994,0.05,0.0500065,3.814e-05,-0.31002,-1.48094e-10
1780687976.2432106,-0.3099999999999994,-0.05,-0.05,-3.77147e-05,-0.310016,-1.53732e-10
1780687979.329333,-0.2999999999999994,0.05,0.0500066,3.80109e-05,-0.30001,-8.6236e-11
1780687982.4159985,-0.2999999999999994,-0.05,-0.0499983,-3.75825e-05,-0.300006,1.49965e-11
1780687985.5031471,-0.28999999999999937,0.05,0.0500085,3.7818e-05,-0.289997,8.85248e-11
1780687988.589505,-0.28999999999999937,-0.05,-0.0500026,-3.74605e-05,-0.290001,9.7537e-11
1780687992.5076356,-0.27999999999999936,0.05,0.0500056,3.77216e-05,-0.280006,8.1706e-11
1780687995.5943751,-0.27999999999999936,-0.05,-0.0500023,-3.72864e-05,-0.280005,2.17199e-11
1780687998.6811202,-0.26999999999999935,0.05,0.0500047,3.75109e-05,-0.270001,-5.61595e-11
1780688001.7674773,-0.26999999999999935,-0.05,-0.0500036,-3.71568e-05,-0.270001,-1.43337e-10
1780688004.854354,-0.25999999999999934,0.05,0.0500072,3.74485e-05,-0.260007,-1.5496e-10
1780688008.7725923,-0.25999999999999934,-0.05,-0.0500044,-3.70288e-05,-0.260008,-1.00768e-10
1780688011.8593357,-0.24999999999999933,0.05,0.0500054,3.73102e-05,-0.25,-2.06232e-12
1780688014.945804,-0.24999999999999933,-0.05,-0.0500027,-3.68963e-05,-0.249997,9.4223e-11
1780688018.0483096,-0.23999999999999932,0.05,0.0500027,3.71458e-05,-0.240006,1.03521e-10
1780688021.1345513,-0.23999999999999932,-0.05,-0.0500049,-3.66904e-05,-0.240009,1.0221e-10
1780688025.0529525,-0.22999999999999932,0.05,0.0500054,3.69911e-05,-0.229999,1.23262e-11
1780688028.139622,-0.22999999999999932,-0.05,-0.0500006,-3.65436e-05,-0.229999,-1.03056e-10
1780688031.2265534,-0.2199999999999993,0.05,0.0500077,3.6802e-05,-0.220011,-1.43898e-10
1780688034.312862,-0.2199999999999993,-0.05,-0.0500036,-3.63547e-05,-0.22001,-2.92182e-11
1780688037.399742,-0.2099999999999993,0.05,0.0500063,3.67023e-05,-0.21,-8.9407e-12
1780688041.3177557,-0.2099999999999993,-0.05,-0.0500025,-3.62185e-05,-0.209998,1.11401e-10
1780688044.404556,-0.1999999999999993,0.05,0.0500034,3.65093e-05,-0.200008,3.69906e-11
1780688047.491055,-0.1999999999999993,-0.05,-0.0500048,-3.6032e-05,-0.20001,-9.92537e-11
1780688050.577951,-0.18999999999999928,0.05,0.0500067,3.63328e-05,-0.190001,-1.42813e-10
1780688053.664604,-0.18999999999999928,-0.05,-0.0500033,-3.58492e-05,-0.190003,-9.6643e-11
1780688057.582927,-0.17999999999999927,0.05,0.0500041,3.61599e-05,-0.179996,4.61698e-11
1780688060.6696649,-0.17999999999999927,-0.05,-0.05,-3.56959e-05,-0.179996,1.13308e-10
1780688063.7558527,-0.16999999999999926,0.05,0.050004,3.60013e-05,-0.170003,-1.4925e-11
1780688066.842689,-0.16999999999999926,-0.05,-0.0500022,-3.55268e-05,-0.170004,-1.16289e-10
1780688069.929313,-0.15999999999999925,0.05,0.0500064,3.58717e-05,-0.159992,-1.21987e-10
1780688073.8473918,-0.15999999999999925,-0.05,-0.0500022,-3.53278e-05,-0.159996,1.7941e-11
1780688076.9336097,-0.14999999999999925,0.05,0.0500056,3.56336e-05,-0.150006,1.17373e-10
1780688080.020821,-0.14999999999999925,-0.05,-0.0500033,-3.51384e-05,-0.150001,5.52177e-11
1780688083.1072435,-0.13999999999999924,0.05,0.0500089,3.54432e-05,-0.139991,-1.22237e-10
1780688086.1938243,-0.13999999999999924,-0.05,-0.0500004,-3.4942e-05,-0.139992,-1.33598e-10
1780688090.112351,-0.12999999999999923,0.05,0.0500075,3.52863e-05,-0.130007,-1.34349e-11
1780688093.1985898,-0.12999999999999923,-0.05,-0.0500064,-3.47943e-05,-0.130002,1.06668e-10
1780688096.285302,-0.11999999999999923,0.05,0.0500083,3.51493e-05,-0.11999,4.9758e-11
1780688099.3718982,-0.11999999999999923,-0.05,-0.0500004,-3.4546e-05,-0.119992,-8.31008e-11
1780688102.4586246,-0.10999999999999924,0.05,0.0500072,3.49344e-05,-0.110002,-1.23775e-10
1780688106.376616,-0.10999999999999924,-0.05,-0.0500013,-3.43588e-05,-0.110003,-8.23498e-11
1780688109.4634106,-0.09999999999999924,0.05,0.0500064,3.47277e-05,-0.0999886,5.73993e-11
1780688112.5502386,-0.09999999999999924,-0.05,-0.0500025,-3.41814e-05,-0.0999904,1.2846e-10
1780688115.636378,-0.08999999999999925,0.05,0.0500106,3.45591e-05,-0.0899934,6.71625e-11
1780688118.722933,-0.08999999999999925,-0.05,-0.0500018,-3.39631e-05,-0.0899902,6.07967e-12
1780688122.640817,-0.07999999999999925,0.05,0.0500085,3.43855e-05,-0.0799898,-9.51409e-11
1780688125.727713,-0.07999999999999925,-0.05,-0.0500029,-3.37874e-05,-0.079993,-1.12438e-10
1780688128.8143194,-0.06999999999999926,0.05,0.0500087,3.41893e-05,-0.0699955,-3.22223e-11
1780688131.9008598,-0.06999999999999926,-0.05,-0.0500001,-3.35409e-05,-0.0699956,8.53538e-11
1780688134.987823,-0.059999999999999255,0.05,0.0500086,3.39723e-05,-0.0599898,7.53999e-11
1780688138.9056904,-0.059999999999999255,-0.05,-0.0500001,-3.33159e-05,-0.0599944,1.25206e-10
1780688141.992265,-0.04999999999999925,0.05,0.0500084,3.37527e-05,-0.0499961,6.48975e-11
1780688145.078833,-0.04999999999999925,-0.05,-0.0500035,-3.30632e-05,-0.0499938,-1.44839e-11
1780688148.1653821,-0.03999999999999925,0.05,0.0500088,3.35395e-05,-0.0399933,-1.11032e-10
1780688151.251917,-0.03999999999999925,-0.05,-0.0500005,-3.27539e-05,-0.0399929,-1.1735e-10
1780688155.1698802,-0.02999999999999925,0.05,0.0500097,3.32796e-05,-0.029995,-7.68304e-11
1780688158.2567554,-0.02999999999999925,-0.05,-0.0499986,-3.25155e-05,-0.0299943,3.87192e-11
1780688161.3436217,-0.019999999999999248,0.05,0.0500085,3.30531e-05,-0.0199927,1.3355e-10
1780688164.4301236,-0.019999999999999248,-0.05,-0.0500017,-3.22798e-05,-0.0199927,1.10495e-10
1780688167.5167668,-0.009999999999999247,0.05,0.0500077,3.28914e-05,-0.00999304,1.32978e-10
1780688171.4827125,-0.009999999999999247,-0.05,-0.0499977,-3.20683e-05,-0.00998944,4.39167e-11
1780688174.5693192,7.528699885739343e-16,0.05,0.0500106,3.26455e-05,9.84669e-06,-9.00626e-11
1780688177.6562405,7.528699885739343e-16,-0.05,-0.0499982,-3.18025e-05,1.25885e-05,-9.95636e-11
1780688180.743005,0.010000000000000753,0.05,0.0500103,3.23643e-05,0.0100108,4.13299e-11
1780688183.829367,0.010000000000000753,-0.05,-0.0499984,-3.14939e-05,0.0100109,1.20139e-10
1780688187.7476785,0.020000000000000753,0.05,0.0500085,3.21112e-05,0.0200144,8.63433e-11
1780688190.8343048,0.020000000000000753,-0.05,-0.0500006,-3.12599e-05,0.0200147,-7.36237e-11
1780688193.9211016,0.030000000000000755,0.05,0.0500093,3.18794e-05,0.0300116,-6.83546e-11
1780688197.0073712,0.030000000000000755,-0.05,-0.0500015,-3.10341e-05,0.030012,8.7893e-11
1780688200.0941236,0.04000000000000076,0.05,0.0500076,3.16454e-05,0.0400136,1.22249e-10
1780688204.012344,0.04000000000000076,-0.05,-0.0500051,-3.07863e-05,0.0400138,7.91192e-11
1780688207.0991867,0.05000000000000076,0.05,0.0500085,3.14503e-05,0.0500144,-6.18815e-11
1780688210.1854258,0.05000000000000076,-0.05,-0.0500026,-3.05161e-05,0.0500113,-8.90732e-11
1780688213.272724,0.06000000000000076,0.05,0.0500066,3.1281e-05,0.0600132,5.46813e-11
1780688216.3594992,0.06000000000000076,-0.05,-0.0500019,-3.02522e-05,0.0600134,1.20628e-10
1780688220.277112,0.07000000000000076,0.05,0.0500062,3.09697e-05,0.0700185,1.24788e-10
1780688223.3635097,0.07000000000000076,-0.05,-0.0500021,-2.99875e-05,0.0700165,-2.08616e-12
1780688226.4502876,0.08000000000000075,0.05,0.0500065,3.07268e-05,0.0800163,-1.01507e-10
1780688229.5368552,0.08000000000000075,-0.05,-0.0500012,-2.96987e-05,0.0800133,-7.70092e-12
1780688232.6233242,0.09000000000000075,0.05,0.0500045,3.04797e-05,0.0900132,1.28746e-11
1780688236.541706,0.09000000000000075,-0.05,-0.0500007,-2.93994e-05,0.0900147,1.63686e-10
1780688239.6280048,0.10000000000000074,0.05,0.0500068,3.01787e-05,0.100013,7.87973e-11
1780688242.7147515,0.10000000000000074,-0.05,-0.0500008,-2.91158e-05,0.100014,-6.10113e-11
1780688245.801534,0.11000000000000074,0.05,0.050007,2.98933e-05,0.109994,-6.23465e-11
1780688248.8881116,0.11000000000000074,-0.05,-0.0500031,-2.87992e-05,0.109993,3.78728e-11
1780688252.8063664,0.12000000000000073,0.05,0.0500042,2.95865e-05,0.120002,1.62172e-10
1780688255.8931558,0.12000000000000073,-0.05,-0.0499999,-2.84989e-05,0.120003,1.13738e-10
1780688258.9800153,0.13000000000000073,0.05,0.0500069,2.93272e-05,0.12999,-7.52449e-11
1780688262.0666566,0.13000000000000073,-0.05,-0.0500033,-2.81909e-05,0.129995,-4.24027e-11
1780688265.1531847,0.14000000000000073,0.05,0.0500051,2.90656e-05,0.140001,2.33054e-11
1780688269.070818,0.14000000000000073,-0.05,-0.0500007,-2.79069e-05,0.140002,1.5614e-10
1780688272.1574047,0.15000000000000074,0.05,0.0500097,2.8789e-05,0.150011,1.20163e-10
1780688275.244226,0.15000000000000074,-0.05,-0.0500022,-2.75996e-05,0.150008,-4.11749e-11
1780688278.3304048,0.16000000000000075,0.05,0.0500072,2.84674e-05,0.160001,-4.92454e-11
1780688281.4173167,0.16000000000000075,-0.05,-0.0499993,-2.72417e-05,0.159999,9.45806e-11
1780688285.33547,0.17000000000000076,0.05,0.0500067,2.81436e-05,0.17001,1.72913e-10
1780688288.4217572,0.17000000000000076,-0.05,-0.0500026,-2.69615e-05,0.170011,2.62022e-11
1780688291.508331,0.18000000000000077,0.05,0.0500073,2.78667e-05,0.180002,-7.95722e-11
1780688294.5947561,0.18000000000000077,-0.05,-0.0500005,-2.66063e-05,0.180003,4.74453e-11
1780688297.7453687,0.19000000000000078,0.05,0.0500082,2.75332e-05,0.190011,4.50253e-11
1780688301.6640074,0.19000000000000078,-0.05,-0.0500006,-2.62998e-05,0.190012,1.89459e-10
1780688304.750492,0.2000000000000008,0.05,0.0500086,2.72193e-05,0.200002,8.90851e-11
1780688307.8375554,0.2000000000000008,-0.05,-0.0500027,-2.59493e-05,0.200001,-4.49538e-11
1780688310.9241285,0.2100000000000008,0.05,0.0500055,2.69346e-05,0.210009,3.0756e-12
1780688314.0103552,0.2100000000000008,-0.05,-0.0500026,-2.5579e-05,0.210008,8.09669e-11
1780688317.9285803,0.2200000000000008,0.05,0.0500054,2.65582e-05,0.219999,1.85287e-10
1780688321.0474126,0.2200000000000008,-0.05,-0.0499982,-2.52463e-05,0.219996,1.88184e-10
1780688324.1338184,0.23000000000000081,0.05,0.0500072,2.62587e-05,0.230006,9.35078e-11
1780688327.2203155,0.23000000000000081,-0.05,-0.05,-2.48963e-05,0.230009,-3.13759e-11
1780688330.3069208,0.24000000000000082,0.05,0.0500067,2.59432e-05,0.240002,-4.40359e-11
1780688334.2253695,0.24000000000000082,-0.05,-0.0499999,-2.45407e-05,0.240002,-4.69565e-11
1780688337.3114808,0.25000000000000083,0.05,0.0500067,2.55844e-05,0.250012,2.57015e-11
1780688340.3982372,0.25000000000000083,-0.05,-0.05,-2.41513e-05,0.250011,1.71697e-10
1780688343.4856212,0.26000000000000084,0.05,0.0500101,2.52462e-05,0.259999,2.07508e-10
1780688346.572139,0.26000000000000084,-0.05,-0.0499999,-2.3769e-05,0.260002,2.11525e-10
1780688350.4905443,0.27000000000000085,0.05,0.0500104,2.48895e-05,0.270011,1.59132e-10
1780688353.5766513,0.27000000000000085,-0.05,-0.0499987,-2.33698e-05,0.270012,5.07832e-11
1780688356.663413,0.28000000000000086,0.05,0.0500119,2.45209e-05,0.280018,-2.0349e-11
1780688359.7502391,0.28000000000000086,-0.05,-0.0500016,-2.2962e-05,0.28002,-4.13299e-11
1780688362.836666,0.29000000000000087,0.05,0.0500086,2.4136e-05,0.290006,-3.7694e-11
1780688366.754952,0.29000000000000087,-0.05,-0.0500043,-2.25397e-05,0.290008,5.62668e-12
1780688369.8414383,0.3000000000000009,0.05,0.0500086,2.37526e-05,0.300021,1.70052e-10
1780688372.9284341,0.3000000000000009,-0.05,-0.050002,-2.21318e-05,0.300014,2.28298e-10
1780688376.0151942,0.3100000000000009,0.05,0.0500087,2.33911e-05,0.310009,1.55032e-10
1780688379.1016877,0.3100000000000009,-0.05,-0.050001,-2.16697e-05,0.310011,9.64761e-11
1780688383.0196457,0.3200000000000009,0.05,0.0500105,2.29921e-05,0.32002,-1.12772e-11
1780688386.1065223,0.3200000000000009,-0.05,-0.0500029,-2.12445e-05,0.320018,-1.65224e-11
