"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779468892.0747538","0.07000000000000076","-0.05","-0.050006","-5.53962e-06","0.070022","2.02262e-10"
"1779468898.247162","0.08000000000000075","-0.05","-0.0500023","-5.4895e-06","0.0800207","6.0606e-11"
"1779468905.2524107","0.09000000000000075","-0.05","-0.0500042","-5.43213e-06","0.0900203","-5.54562e-11"
"1779468911.4259927","0.10000000000000074","-0.05","-0.0500068","-5.38054e-06","0.100018","1.93703e-10"
"1779468918.0161297","0.11000000000000074","-0.05","-0.0500062","-5.32459e-06","0.110003","-1.28865e-11"
"1779468924.6047153","0.12000000000000073","-0.05","-0.0500033","-5.27834e-06","0.120008","1.5974e-10"
"1779468930.778397","0.13000000000000073","-0.05","-0.0500059","-5.23129e-06","0.130004","-4.7183e-11"
"1779468937.7836883","0.14000000000000073","-0.05","-0.0500059","-5.1769e-06","0.14001","1.9083e-10"
"1779468943.9565246","0.15000000000000074","-0.05","-0.050005","-5.13177e-06","0.150014","-5.84364e-11"
"1779468950.5459","0.16000000000000075","-0.05","-0.0500029","-5.08069e-06","0.160007","1.64521e-10"
"1779468957.1353035","0.17000000000000076","-0.05","-0.0500045","-5.03419e-06","0.170019","-3.62873e-11"
"1779468963.308721","0.18000000000000077","-0.05","-0.0500079","-4.99372e-06","0.180009","1.59419e-10"
"1779468970.3139734","0.19000000000000078","-0.05","-0.0500047","-4.94771e-06","0.190016","4.06623e-11"
"1779468976.503285","0.2000000000000008","-0.05","-0.0500069","-4.90816e-06","0.200011","3.36528e-11"
"1779468983.0927289","0.2100000000000008","-0.05","-0.0500043","-4.8721e-06","0.210015","1.78015e-10"
"1779468989.681951","0.2200000000000008","-0.05","-0.0500059","-4.82884e-06","0.220009","2.62856e-11"
"1779468995.8562691","0.23000000000000081","-0.05","-0.0500059","-4.79532e-06","0.230018","2.17366e-10"
"1779469002.8926194","0.24000000000000082","-0.05","-0.0500074","-4.76403e-06","0.24001","-1.54734e-11"
"1779469009.0661042","0.25000000000000083","-0.05","-0.0500037","-4.72911e-06","0.25002","1.77193e-10"
"1779469015.6555514","0.26000000000000084","-0.05","-0.0500041","-4.70092e-06","0.260004","-5.36442e-13"
"1779469022.2450047","0.27000000000000085","-0.05","-0.0500105","-4.67321e-06","0.270013","1.69396e-10"
"1779469028.4345562","0.28000000000000086","-0.05","-0.0500025","-4.64667e-06","0.280023","4.70281e-11"
"1779469035.439682","0.29000000000000087","-0.05","-0.0500039","-4.61676e-06","0.290015","8.13961e-11"
"1779469041.6131608","0.3000000000000009","-0.05","-0.0500036","-4.59257e-06","0.300023","1.11842e-10"
"1779469048.202601","0.3100000000000009","-0.05","-0.0500061","-4.57162e-06","0.310015","7.99179e-11"
"1779469054.7927508","0.3200000000000009","-0.05","-0.0500066","-4.54893e-06","0.320027","1.87469e-10"
"1779469060.9679978","0.3300000000000009","-0.05","-0.0500048","-4.52483e-06","0.330016","1.78576e-11"
"1779469067.970931","0.3400000000000009","-0.05","-0.0500078","-4.50586e-06","0.34003","2.86651e-10"
"1779469074.1437078","0.3500000000000009","-0.05","-0.0500058","-4.48465e-06","0.350018","3.92318e-11"
"1779469080.7329142","0.36000000000000093","-0.05","-0.0500048","-4.46341e-06","0.360024","1.24943e-10"
"1779469087.3229458","0.37000000000000094","-0.05","-0.0500057","-4.44002e-06","0.370014","2.83599e-10"
"1779469093.5115387","0.38000000000000095","-0.05","-0.0500015","-4.42222e-06","0.380023","4.15802e-11"
"1779469100.517092","0.39000000000000096","-0.05","-0.0500072","-4.39924e-06","0.390014","1.40035e-10"
"1779469106.7064517","0.40000000000000097","-0.05","-0.0500052","-4.3842e-06","0.400023","2.98536e-10"
"1779469113.2960517","0.410000000000001","-0.05","-0.0500057","-4.36145e-06","0.410031","5.2464e-11"
"1779469119.8852193","0.420000000000001","-0.05","-0.0500049","-4.34248e-06","0.420022","3.2084e-10"
"1779469126.0588794","0.430000000000001","-0.05","-0.0500031","-4.31967e-06","0.430032","5.35369e-11"
"1779469133.0644107","0.440000000000001","-0.05","-0.0500064","-4.29841e-06","0.44002","3.16238e-10"
"1779469139.2373924","0.450000000000001","-0.05","-0.0500067","-4.28053e-06","0.45003","8.38041e-11"
"1779469145.8267229","0.460000000000001","-0.05","-0.0500093","-4.26377e-06","0.460018","3.16691e-10"
"1779469152.4318032","0.47000000000000103","-0.05","-0.0500048","-4.24399e-06","0.470028","1.00338e-10"
"1779469158.60494","0.48000000000000104","-0.05","-0.050006","-4.22466e-06","0.480018","3.09014e-10"
"1779469165.6102188","0.49000000000000105","-0.05","-0.050009","-4.20356e-06","0.490024","1.32966e-10"
"1779469171.7834966","0.500000000000001","-0.05","-0.0500045","-4.18613e-06","0.500016","3.94881e-10"
"1779469178.3736944","0.510000000000001","-0.05","-0.0500048","-4.16225e-06","0.510023","1.19197e-10"
"1779469184.9620516","0.520000000000001","-0.05","-0.0500046","-4.14331e-06","0.520014","4.08876e-10"
"1779469191.1353562","0.530000000000001","-0.05","-0.0500041","-4.12625e-06","0.53002","2.99346e-10"
"1779469198.1394649","0.540000000000001","-0.05","-0.0500078","-4.10855e-06","0.540027","3.73006e-10"
"1779469204.331967","0.550000000000001","-0.05","-0.0500079","-4.09135e-06","0.55002","2.18844e-10"
"1779469210.9170954","0.560000000000001","-0.05","-0.0500042","-4.07371e-06","0.560027","3.76964e-10"
"1779469217.5078616","0.5700000000000011","-0.05","-0.0500041","-4.05399e-06","0.570017","2.67208e-10"
"1779469223.6785984","0.5800000000000011","-0.05","-0.0500053","-4.03172e-06","0.58003","3.3859e-10"
"1779469230.6992505","0.5900000000000011","-0.05","-0.0500057","-4.01555e-06","0.590016","3.55232e-10"
"1779469236.872264","0.6000000000000011","-0.05","-0.0500022","-4.00216e-06","0.600025","2.0895e-10"
"1779469243.4611115","0.6100000000000011","-0.05","-0.0500066","-3.98056e-06","0.610013","4.45199e-10"
"1779469250.0497198","0.6200000000000011","-0.05","-0.0500011","-3.96284e-06","0.620019","2.71428e-10"
"1779469256.239669","0.6300000000000011","-0.05","-0.0500023","-3.95161e-06","0.630007","4.79448e-10"
"1779469263.243426","0.6400000000000011","-0.05","-0.0500072","-3.9347e-06","0.640017","3.50785e-10"
"1779469269.4169261","0.6500000000000011","-0.05","-0.0500032","-3.91922e-06","0.650008","5.22709e-10"
"1779469276.0060441","0.6600000000000011","-0.05","-0.0500055","-3.90427e-06","0.660019","3.77536e-10"
"1779469282.610485","0.6700000000000012","-0.05","-0.0500054","-3.88589e-06","0.670022","3.61109e-10"
"1779469288.7835963","0.6800000000000012","-0.05","-0.050005","-3.88022e-06","0.680016","4.83191e-10"
"1779469295.7885292","0.6900000000000012","-0.05","-0.0500048","-3.8658e-06","0.690019","2.19166e-10"
"1779469302.010725","0.7000000000000012","-0.05","-0.0500067","-3.85226e-06","0.70001","5.27108e-10"
"1779469308.598265","0.7100000000000012","-0.05","-0.0500037","-3.83796e-06","0.710018","5.38194e-10"
"1779469315.2034583","0.7200000000000012","-0.05","-0.0500059","-3.82265e-06","0.72001","3.8985e-10"
"1779469321.3764389","0.7300000000000012","-0.05","-0.0500031","-3.80974e-06","0.73002","6.70934e-10"
"1779469328.397447","0.7400000000000012","-0.05","-0.0500059","-3.8e-06","0.740007","4.28033e-10"
"1779469334.5706298","0.7500000000000012","-0.05","-0.0500048","-3.78663e-06","0.750019","6.9232e-10"
"1779469341.1916573","0.7600000000000012","-0.05","-0.050006","-3.77069e-06","0.760005","6.45733e-10"
"1779469347.7801406","0.7700000000000012","-0.05","-0.0500029","-3.75781e-06","0.770012","4.44949e-10"
"1779469353.953247","0.7800000000000012","-0.05","-0.0500045","-3.75711e-06","0.78","5.42891e-10"
"1779469360.9585233","0.7900000000000013","-0.05","-0.050005","-3.7431e-06","0.790006","7.04837e-10"
"1779469367.1316962","0.8000000000000013","-0.05","-0.0500079","-3.72888e-06","0.799998","4.69542e-10"
"1779469373.7199612","0.8100000000000013","-0.05","-0.0500076","-3.71795e-06","0.809999","6.13391e-10"
"1779469380.3095438","0.8200000000000013","-0.05","-0.0500024","-3.70279e-06","0.820007","7.02286e-10"
"1779469386.4822414","0.8300000000000013","-0.05","-0.0500033","-3.69809e-06","0.829997","5.74911e-10"
"1779469393.4866872","0.8400000000000013","-0.05","-0.0500036","-3.69309e-06","0.840001","7.23839e-10"
"1779469399.675741","0.8500000000000013","-0.05","-0.0500087","-3.68118e-06","0.849989","8.51786e-10"
"1779469406.31326","0.8600000000000013","-0.05","-0.0500043","-3.67007e-06","0.860001","8.46052e-10"
"1779469412.9179494","0.8700000000000013","-0.05","-0.050003","-3.66131e-06","0.869989","6.70326e-10"
"1779469419.1102543","0.8800000000000013","-0.05","-0.0500012","-3.65651e-06","0.879996","8.76522e-10"
"1779469426.1280208","0.8900000000000013","-0.05","-0.050006","-3.64381e-06","0.88999","9.06408e-10"
"1779469432.3016722","0.9000000000000014","-0.05","-0.0500046","-3.63224e-06","0.899993","9.4682e-10"
"1779469438.8943484","0.9100000000000014","-0.05","-0.0500017","-3.6227e-06","0.909982","1.17625e-09"
"1779469445.4955447","0.9200000000000014","-0.05","-0.0500053","-3.61338e-06","0.919986","1.02345e-09"
"1779469451.7164798","0.9300000000000014","-0.05","-0.0500069","-3.60905e-06","0.929977","1.19554e-09"
"1779469458.7210443","0.9400000000000014","-0.05","-0.0500054","-3.59348e-06","0.939983","1.35682e-09"
"1779469464.9266357","0.9500000000000014","-0.05","-0.0500055","-3.58786e-06","0.949993","1.47378e-09"
"1779469471.5307915","0.9600000000000014","-0.05","-0.0500042","-3.57617e-06","0.959979","1.38403e-09"
"1779469478.1374083","0.9700000000000014","-0.05","-0.0500051","-3.56858e-06","0.969985","1.42775e-09"
"1779469484.3095417","0.9800000000000014","-0.05","-0.0500068","-3.56254e-06","0.97997","1.69866e-09"
"1779469491.3139997","0.9900000000000014","-0.05","-0.0500071","-3.54943e-06","0.989974","1.73628e-09"
