timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1779209266.3530722,-0.8899999999999999,-0.05,-0.0500154,-1.87159e-12,-0.889992,-2.22313e-10
1779209270.2716815,-0.8799999999999999,0.05,0.0500003,2.26021e-11,-0.879985,-9.54151e-11
1779209273.358708,-0.8799999999999999,-0.05,-0.0500175,3.92079e-11,-0.879988,1.58906e-11
1779209276.4456823,-0.8699999999999999,0.05,0.0499959,5.97954e-11,-0.869976,-4.05312e-11
1779209279.5320523,-0.8699999999999999,-0.05,-0.0500147,2.22206e-11,-0.869979,-1.6886e-10
1779209282.6187627,-0.8599999999999999,0.05,0.0499993,1.05619e-11,-0.859985,-2.00164e-10
1779209286.5367224,-0.8599999999999999,-0.05,-0.0500162,-2.02656e-12,-0.85999,-1.48988e-10
1779209289.6240737,-0.8499999999999999,0.05,0.0500046,3.22938e-11,-0.849983,-2.09928e-11
1779209292.7106268,-0.8499999999999999,-0.05,-0.0500169,4.68254e-11,-0.849982,4.08053e-11
1779209295.7973561,-0.8399999999999999,0.05,0.0499938,5.44906e-11,-0.839992,1.33753e-11
1779209298.899749,-0.8399999999999999,-0.05,-0.0500163,4.21524e-11,-0.839992,9.88245e-12
1779209302.8181155,-0.8299999999999998,0.05,0.0499995,3.47734e-11,-0.829987,-1.2641e-10
1779209305.9050236,-0.8299999999999998,-0.05,-0.0500119,7.7486e-13,-0.829988,-1.73008e-10
1779209308.9923143,-0.8199999999999998,0.05,0.0499987,1.07288e-11,-0.819998,-1.19042e-10
1779209312.0783737,-0.8199999999999998,-0.05,-0.0500144,1.19448e-11,-0.819998,-2.06351e-11
1779209315.1653078,-0.8099999999999998,0.05,0.0500015,5.61714e-11,-0.809992,4.2963e-11
1779209319.083637,-0.8099999999999998,-0.05,-0.0500126,4.4477e-11,-0.809992,5.84841e-11
1779209322.170636,-0.7999999999999998,0.05,0.0500002,4.49419e-11,-0.800005,-6.62804e-11
1779209325.256659,-0.7999999999999998,-0.05,-0.0500162,7.11679e-12,-0.800007,-1.66547e-10
1779209328.3439758,-0.7899999999999998,0.05,0.0500007,8.39233e-12,-0.79,-1.34158e-10
1779209331.4304316,-0.7899999999999998,-0.05,-0.0500199,2.53916e-12,-0.789996,-1.01888e-10
1779209335.3485904,-0.7799999999999998,0.05,0.0499996,4.60982e-11,-0.780005,2.62737e-11
1779209338.4353087,-0.7799999999999998,-0.05,-0.0500175,4.33445e-11,-0.780005,5.54919e-11
1779209341.5220025,-0.7699999999999998,0.05,0.0499977,5.05209e-11,-0.77,-5.5337e-11
1779209344.60932,-0.7699999999999998,-0.05,-0.0500188,-9.53674e-13,-0.770001,-1.44172e-10
1779209347.6959305,-0.7599999999999998,0.05,0.0500004,6.52075e-12,-0.759993,-1.61612e-10
1779209351.6142693,-0.7599999999999998,-0.05,-0.0500194,-2.44379e-12,-0.759993,-1.29688e-10
1779209354.7167823,-0.7499999999999998,0.05,0.0499985,3.03268e-11,-0.750005,4.28557e-11
1779209357.803092,-0.7499999999999998,-0.05,-0.0500168,4.13656e-11,-0.750004,8.08477e-11
1779209360.8898387,-0.7399999999999998,0.05,0.0500033,5.06878e-11,-0.739996,2.64764e-11
1779209363.976397,-0.7399999999999998,-0.05,-0.050011,1.5974e-11,-0.739999,-4.46558e-11
1779209367.8950357,-0.7299999999999998,0.05,0.0499979,1.54734e-11,-0.730012,-1.49143e-10
1779209370.9815404,-0.7299999999999998,-0.05,-0.0500164,-7.09295e-12,-0.730014,-1.32728e-10
1779209374.068338,-0.7199999999999998,0.05,0.0500006,2.10643e-11,-0.720005,-3.06606e-11
1779209377.1549108,-0.7199999999999998,-0.05,-0.050017,3.79324e-11,-0.720005,8.49485e-11
1779209380.241767,-0.7099999999999997,0.05,0.0500015,5.3823e-11,-0.710011,8.63194e-11
1779209384.160377,-0.7099999999999997,-0.05,-0.0500177,3.24488e-11,-0.71001,1.35899e-11
1779209387.2466843,-0.6999999999999997,0.05,0.0500024,3.07798e-11,-0.700003,-8.39949e-11
1779209390.3332837,-0.6999999999999997,-0.05,-0.0500188,-5.04255e-12,-0.700004,-1.46246e-10
1779209393.4200902,-0.6899999999999997,0.05,0.0499995,4.01735e-12,-0.690016,-1.02735e-10
1779209396.5067816,-0.6899999999999997,-0.05,-0.050014,4.51803e-12,-0.690017,-8.39233e-11
1779209400.42494,-0.6799999999999997,0.05,0.0500001,2.42591e-11,-0.68001,2.57969e-11
1779209403.5112562,-0.6799999999999997,-0.05,-0.0500142,3.19958e-11,-0.680005,7.3421e-11
1779209406.598391,-0.6699999999999997,0.05,0.0499993,5.47409e-11,-0.670006,7.42674e-11
1779209409.685162,-0.6699999999999997,-0.05,-0.0500162,2.9552e-11,-0.670001,3.71933e-12
1779209412.7721934,-0.6599999999999997,0.05,0.0499998,3.90053e-11,-0.660011,8.57115e-12
1779209416.6904216,-0.6599999999999997,-0.05,-0.0500186,5.23329e-12,-0.660012,-6.65188e-11
1779209419.7767956,-0.6499999999999997,0.05,0.0499971,3.73125e-12,-0.650004,-1.3026e-10
1779209422.8635557,-0.6499999999999997,-0.05,-0.0500161,-1.27912e-11,-0.650003,-1.06585e-10
1779209425.950012,-0.6399999999999997,0.05,0.0499978,1.55091e-11,-0.640015,7.15256e-13
1779209429.037065,-0.6399999999999997,-0.05,-0.0500193,2.55346e-11,-0.640015,3.61919e-11
1779209432.9551854,-0.6299999999999997,0.05,0.0499979,5.19395e-11,-0.630005,9.12905e-11
1779209436.0422478,-0.6299999999999997,-0.05,-0.050017,2.92897e-11,-0.630005,5.39184e-11
1779209439.1292024,-0.6199999999999997,0.05,0.0499979,1.47104e-11,-0.620015,-9.20773e-11
1779209442.2154517,-0.6199999999999997,-0.05,-0.0500191,-6.86646e-12,-0.620019,-1.37413e-10
1779209445.3019128,-0.6099999999999997,0.05,0.0499952,2.44379e-12,-0.610011,-1.3119e-10
1779209449.252078,-0.6099999999999997,-0.05,-0.05002,-1.266e-11,-0.61001,-9.8753e-11
1779209452.3391302,-0.5999999999999996,0.05,0.0499951,2.13265e-11,-0.600019,5.32866e-11
1779209455.426089,-0.5999999999999996,-0.05,-0.0500156,3.24607e-11,-0.600019,9.07779e-11
1779209458.512397,-0.5899999999999996,0.05,0.0499973,4.52161e-11,-0.590015,3.0899e-11
1779209461.599585,-0.5899999999999996,-0.05,-0.0500176,2.4128e-11,-0.590011,1.55687e-11
1779209465.5180404,-0.5799999999999996,0.05,0.05,2.00033e-11,-0.580003,-9.0754e-11
1779209468.6045315,-0.5799999999999996,-0.05,-0.0500141,-1.39594e-11,-0.580003,-1.31297e-10
1779209471.691547,-0.5699999999999996,0.05,0.0499964,4.63724e-12,-0.570014,-3.02196e-11
1779209474.777939,-0.5699999999999996,-0.05,-0.050018,2.36273e-11,-0.570013,8.79884e-11
1779209477.8647692,-0.5599999999999996,0.05,0.0499974,4.95553e-11,-0.560006,9.94682e-11
1779209481.7831435,-0.5599999999999996,-0.05,-0.0500185,2.40564e-11,-0.560004,2.63095e-11
1779209484.8709867,-0.5499999999999996,0.05,0.049997,1.57237e-11,-0.550013,-9.79304e-11
1779209487.9565685,-0.5499999999999996,-0.05,-0.0500198,4.75049e-11,-0.550015,-1.58608e-10
1779209491.0436935,-0.5399999999999996,0.05,0.0499985,3.28302e-11,-0.540012,6.85096e-11
1779209494.1303346,-0.5399999999999996,-0.05,-0.0500141,3.35455e-11,-0.540011,9.76682e-11
1779209498.048766,-0.5299999999999996,0.05,0.0499974,3.80635e-11,-0.530019,-2.26736e-11
1779209501.135293,-0.5299999999999996,-0.05,-0.0500143,-1.21474e-11,-0.530022,-1.07813e-10
1779209504.2221622,-0.5199999999999996,0.05,0.050001,2.87294e-12,-0.520015,-5.04971e-11
1779209507.3089085,-0.5199999999999996,-0.05,-0.0500166,2.05636e-11,-0.520013,8.88586e-11
1779209510.3954754,-0.5099999999999996,0.05,0.050001,4.71711e-11,-0.510023,1.03152e-10
1779209514.3134892,-0.5099999999999996,-0.05,-0.0500198,2.65479e-11,-0.51002,3.99828e-11
1779209517.4005067,-0.49999999999999956,0.05,0.049998,1.02043e-11,-0.500014,-1.0426e-10
1779209520.4871328,-0.49999999999999956,-0.05,-0.0500172,-1.85013e-11,-0.500011,-9.21965e-11
1779209523.5739133,-0.48999999999999955,0.05,0.0499971,1.16348e-11,-0.490024,6.71506e-11
1779209526.660537,-0.48999999999999955,-0.05,-0.0500158,3.09587e-11,-0.490021,9.55462e-11
1779209530.5791082,-0.47999999999999954,0.05,0.0499963,4.00901e-11,-0.480017,2.07186e-11
1779209533.6654022,-0.47999999999999954,-0.05,-0.0500194,-4.05312e-12,-0.480014,-1.06668e-10
1779209536.7518218,-0.46999999999999953,0.05,0.0500038,8.70228e-13,-0.470007,-1.25861e-10
1779209539.8390484,-0.46999999999999953,-0.05,-0.0500172,1.59264e-11,-0.470009,1.0426e-10
1779209542.941588,-0.4599999999999995,0.05,0.0499994,4.44651e-11,-0.460016,9.73701e-11
1779209546.859663,-0.4599999999999995,-0.05,-0.050015,1.09553e-11,-0.460017,-7.53164e-11
1779209549.9465024,-0.4499999999999995,0.05,0.0499987,-4.07696e-12,-0.450007,-1.01006e-10
1779209553.033566,-0.4499999999999995,-0.05,-0.0500154,6.53267e-12,-0.450007,8.8954e-11
1779209556.1201384,-0.4399999999999995,0.05,0.0499992,4.41432e-11,-0.440017,4.78029e-11
1779209559.207435,-0.4399999999999995,-0.05,-0.0500131,1.34707e-12,-0.440019,-6.33955e-11
1779209563.1253357,-0.4299999999999995,0.05,0.0499986,-4.11272e-12,-0.43001,-8.60691e-11
1779209566.2119281,-0.4299999999999995,-0.05,-0.0500159,1.94311e-11,-0.430011,1.0879e-10
1779209569.2985077,-0.4199999999999995,0.05,0.0499976,3.30329e-11,-0.42002,1.02401e-11
1779209572.3857775,-0.4199999999999995,-0.05,-0.0500169,-2.10047e-11,-0.420017,-1.06621e-10
1779209575.4723318,-0.4099999999999995,0.05,0.0499969,1.35541e-11,-0.41001,-7.98702e-12
1779209579.3907952,-0.4099999999999995,-0.05,-0.0500149,2.40922e-11,-0.410014,1.16491e-10
1779209582.4773443,-0.39999999999999947,0.05,0.0499986,1.93357e-11,-0.40002,-3.20077e-11
1779209585.5640311,-0.39999999999999947,-0.05,-0.0500185,-2.18987e-11,-0.400021,-1.0376e-10
1779209588.6510909,-0.38999999999999946,0.05,0.0500016,1.11938e-11,-0.390013,5.07355e-11
1779209591.7374902,-0.38999999999999946,-0.05,-0.0500189,2.08616e-11,-0.390012,1.12987e-10
1779209595.6556163,-0.37999999999999945,0.05,0.050002,3.82662e-11,-0.380003,1.41621e-11
1779209598.7425394,-0.37999999999999945,-0.05,-0.0500164,-1.2815e-11,-0.380003,-1.0252e-10
1779209601.8287244,-0.36999999999999944,0.05,0.0499977,-7.98702e-13,-0.370011,-4.61221e-11
1779209604.91568,-0.36999999999999944,-0.05,-0.0500177,1.29104e-11,-0.370014,1.02162e-10
1779209608.002053,-0.35999999999999943,0.05,0.049999,3.6788e-11,-0.360006,8.99792e-11
1779209611.9203858,-0.35999999999999943,-0.05,-0.0500148,1.09673e-12,-0.360005,-5.04851e-11
1779209615.0066743,-0.3499999999999994,0.05,0.0499983,-7.83205e-12,-0.350015,-7.24912e-11
1779209618.0936718,-0.3499999999999994,-0.05,-0.0500176,-2.71797e-12,-0.350019,9.39608e-11
1779209621.180429,-0.3399999999999994,0.05,0.0500027,4.23908e-11,-0.340008,1.18124e-10
1779209624.2668781,-0.3399999999999994,-0.05,-0.0500137,8.27312e-12,-0.340008,-1.2219e-11
1779209628.18535,-0.3299999999999994,0.05,0.0499991,-2.19345e-12,-0.330017,-1.01054e-10
1779209631.2722995,-0.3299999999999994,-0.05,-0.0500155,-1.87039e-11,-0.330019,8.29697e-12
1779209634.358713,-0.3199999999999994,0.05,0.0500033,3.81112e-11,-0.320013,1.28722e-10
1779209637.4452534,-0.3199999999999994,-0.05,-0.050014,7.82013e-12,-0.32001,-1.65105e-11
1779209640.5321627,-0.3099999999999994,0.05,0.0499981,-5.68628e-12,-0.310017,-9.2268e-11
1779209644.4507563,-0.3099999999999994,-0.05,-0.0500167,-1.81079e-11,-0.310019,-4.22359e-11
1779209647.5370164,-0.2999999999999994,0.05,0.049999,2.70128e-11,-0.300012,1.01995e-10
1779209650.6232367,-0.2999999999999994,-0.05,-0.0500145,2.34127e-11,-0.300006,1.03343e-10
1779209653.71004,-0.28999999999999937,0.05,0.0499965,9.34601e-12,-0.29,-6.62208e-11
1779209656.7969208,-0.28999999999999937,-0.05,-0.0500152,-2.64645e-11,-0.289998,-9.50098e-11
1779209660.71546,-0.27999999999999936,0.05,0.0500009,4.05312e-13,-0.280011,-7.52211e-12
1779209663.8016274,-0.27999999999999936,-0.05,-0.0500145,2.08378e-11,-0.280007,1.27423e-10
1779209666.8886497,-0.26999999999999935,0.05,0.0500028,3.34978e-11,-0.270002,1.97768e-11
1779209669.9752672,-0.26999999999999935,-0.05,-0.0500128,-2.00152e-11,-0.270001,-8.986e-11
1779209673.0617082,-0.25999999999999934,0.05,0.0500019,-4.93526e-12,-0.260009,-4.21166e-11
1779209676.9806886,-0.25999999999999934,-0.05,-0.050015,-8.79765e-12,-0.260007,7.88808e-11
1779209680.0675366,-0.24999999999999933,0.05,0.0499976,3.86357e-11,-0.250003,9.99689e-11
1779209683.1545312,-0.24999999999999933,-0.05,-0.050018,1.22786e-12,-0.249999,-4.12822e-11
1779209686.2410219,-0.23999999999999932,0.05,0.0499989,-6.73532e-12,-0.240009,-9.98974e-11
1779209689.3272362,-0.23999999999999932,-0.05,-0.050015,-1.89424e-11,-0.240015,-5.07236e-11
1779209693.2458415,-0.22999999999999932,0.05,0.0499986,2.27451e-11,-0.230001,1.13916e-10
1779209696.332569,-0.22999999999999932,-0.05,-0.0500169,2.17557e-11,-0.230001,1.05202e-10
1779209699.4196222,-0.2199999999999993,0.05,0.0500009,1.5223e-11,-0.220011,-3.26395e-11
1779209702.5060117,-0.2199999999999993,-0.05,-0.0500147,-2.8646e-11,-0.220009,-9.8443e-11
1779209705.5927844,-0.2099999999999993,0.05,0.0499964,-5.78165e-12,-0.210001,-5.94616e-11
1779209709.5111597,-0.2099999999999993,-0.05,-0.0500143,-1.23978e-12,-0.210002,8.02755e-11
1779209712.597576,-0.1999999999999993,0.05,0.0499999,3.65853e-11,-0.200014,1.02329e-10
1779209715.6844535,-0.1999999999999993,-0.05,-0.050017,-7.16448e-12,-0.200012,-5.94258e-11
1779209718.7714608,-0.18999999999999928,0.05,0.0500004,-1.20759e-11,-0.190003,-8.78334e-11
1779209721.8580122,-0.18999999999999928,-0.05,-0.0500166,-2.06113e-11,-0.190005,-4.78268e-11
1779209725.7760243,-0.17999999999999927,0.05,0.0499987,3.1364e-11,-0.179996,7.91192e-11
1779209728.8626707,-0.17999999999999927,-0.05,-0.0500139,1.95622e-11,-0.179994,1.14131e-10
1779209731.949804,-0.16999999999999926,0.05,0.0500012,1.56641e-11,-0.170002,-3.66449e-11
1779209735.0361402,-0.16999999999999926,-0.05,-0.0500144,-2.6238e-11,-0.170005,-1.03867e-10
1779209738.122947,-0.15999999999999925,0.05,0.0499989,-1.2517e-11,-0.159993,-8.10623e-11
1779209742.0416434,-0.15999999999999925,-0.05,-0.0500169,-6.67572e-12,-0.159996,3.97325e-11
1779209745.1281352,-0.14999999999999925,0.05,0.0499982,3.24011e-11,-0.150004,1.13046e-10
1779209748.2148416,-0.14999999999999925,-0.05,-0.0500164,2.6226e-13,-0.150004,9.46164e-11
1779209751.3333683,-0.13999999999999924,0.05,0.0499972,1.75714e-11,-0.139993,-1.10269e-11
1779209754.4196556,-0.13999999999999924,-0.05,-0.0500155,-1.84059e-11,-0.139994,-7.97749e-11
1779209758.3386152,-0.12999999999999923,0.05,0.0500015,-1.4317e-11,-0.130005,-1.0401e-10
1779209761.4248748,-0.12999999999999923,-0.05,-0.0500152,-2.30908e-11,-0.130006,-2.92778e-11
1779209764.5117266,-0.11999999999999923,0.05,0.0500002,2.38419e-11,-0.119995,1.13499e-10
1779209767.5980396,-0.11999999999999923,-0.05,-0.0500178,1.82986e-11,-0.119991,1.0165e-10
1779209770.6854799,-0.10999999999999924,0.05,0.0499995,2.49982e-11,-0.110002,5.6994e-11
1779209774.6036491,-0.10999999999999924,-0.05,-0.0500175,-1.01328e-11,-0.110007,-5.6839e-11
1779209777.690397,-0.09999999999999924,0.05,0.0499974,-3.41535e-11,-0.0999913,-1.37544e-10
1779209780.7769313,-0.09999999999999924,-0.05,-0.0500158,-2.38061e-11,-0.0999921,-3.76582e-11
1779209783.8634758,-0.08999999999999925,0.05,0.0499997,2.36034e-11,-0.0899948,9.37581e-11
1779209786.9500096,-0.08999999999999925,-0.05,-0.0500177,1.6439e-11,-0.0899918,1.24967e-10
1779209790.8685303,-0.07999999999999925,0.05,0.0500037,3.1817e-11,-0.0799923,7.17521e-11
1779209793.9551196,-0.07999999999999925,-0.05,-0.0500157,-1.51396e-12,-0.079993,-4.93526e-11
1779209797.0414186,-0.06999999999999926,0.05,0.0499968,-8.95262e-12,-0.069994,-1.0488e-10
1779209800.1289709,-0.06999999999999926,-0.05,-0.050016,-2.62856e-11,-0.069996,-2.03609e-11
1779209803.2153773,-0.059999999999999255,0.05,0.0500008,1.1909e-11,-0.0599935,4.65631e-11
1779209807.1335351,-0.059999999999999255,-0.05,-0.0500172,1.19209e-11,-0.0599929,1.17552e-10
1779209810.2205348,-0.04999999999999925,0.05,0.049999,3.196e-11,-0.0499928,6.91175e-11
1779209813.30693,-0.04999999999999925,-0.05,-0.050015,-1.63913e-11,-0.0499933,-2.72632e-11
1779209816.393804,-0.03999999999999925,0.05,0.0499991,-1.70946e-11,-0.0399913,-9.62138e-11
1779209819.4800792,-0.03999999999999925,-0.05,-0.0500156,-2.40684e-11,-0.0399944,-6.3765e-11
1779209823.3988063,-0.02999999999999925,0.05,0.0499987,1.39356e-11,-0.0299925,6.8748e-11
1779209826.485301,-0.02999999999999925,-0.05,-0.0500151,1.07527e-11,-0.0299917,1.24466e-10
1779209829.5722048,-0.019999999999999248,0.05,0.0500001,2.92659e-11,-0.0199892,2.30789e-11
1779209832.6598427,-0.019999999999999248,-0.05,-0.0500171,-2.04086e-11,-0.0199879,-6.79255e-11
1779209835.745871,-0.009999999999999247,0.05,0.0499992,-1.41382e-11,-0.00999025,-8.3375e-11
1779209839.6645274,-0.009999999999999247,-0.05,-0.0500195,-3.65257e-11,-0.00999079,-7.41363e-11
1779209842.7510467,7.528699885739343e-16,0.05,0.049998,-1.9908e-12,1.03474e-05,1.93119e-11
1779209845.8375483,7.528699885739343e-16,-0.05,-0.0500171,-1.90735e-12,1.46866e-05,1.18804e-10
1779209848.9244595,0.010000000000000753,0.05,0.0499977,3.23415e-11,0.0100195,9.66907e-11
1779209852.0126057,0.010000000000000753,-0.05,-0.0500194,2.89679e-12,0.0100176,4.85778e-11
1779209855.9297307,0.020000000000000753,0.05,0.0499964,4.05312e-13,0.0200168,-5.55754e-11
1779209859.0163279,0.020000000000000753,-0.05,-0.0500204,-3.77655e-11,0.0200173,-1.01316e-10
1779209862.1031795,0.030000000000000755,0.05,0.0500004,-1.0848e-12,0.0300151,5.75662e-11
1779209865.1899676,0.030000000000000755,-0.05,-0.0500166,4.17233e-12,0.0300154,1.22416e-10
1779209868.2766364,0.04000000000000076,0.05,0.0499988,3.00407e-11,0.0400177,1.1878e-10
1779209872.1948538,0.04000000000000076,-0.05,-0.050017,3.27826e-12,0.0400169,3.76225e-11
1779209875.281438,0.05000000000000076,0.05,0.0499989,-4.41074e-13,0.0500203,-6.90579e-11
1779209878.3684578,0.05000000000000076,-0.05,-0.0500162,-3.86596e-11,0.0500163,-9.37581e-11
1779209881.454981,0.06000000000000076,0.05,0.0499997,-7.78437e-12,0.0600201,1.17302e-11
1779209884.5416927,0.06000000000000076,-0.05,-0.0500184,-1.96695e-12,0.0600181,1.71185e-11
1779209888.4599214,0.07000000000000076,0.05,0.0499999,2.73705e-11,0.0700189,1.25611e-10
1779209891.54662,0.07000000000000076,-0.05,-0.0500125,1.04785e-11,0.0700181,5.81741e-11
1779209894.6331267,0.08000000000000075,0.05,0.0499996,-1.07288e-13,0.0800164,-6.07729e-11
1779209897.720484,0.08000000000000075,-0.05,-0.0500181,-3.85284e-11,0.0800191,-9.96828e-11
1779209900.8069792,0.09000000000000075,0.05,0.0499995,-1.74403e-11,0.0900151,-3.21865e-13
1779209904.7253244,0.09000000000000075,-0.05,-0.0500193,-1.13368e-11,0.0900163,4.6277e-11
1779209907.8117507,0.10000000000000074,0.05,0.0499987,2.67506e-11,0.100016,1.29616e-10
1779209910.9150262,0.10000000000000074,-0.05,-0.0500173,6.86646e-12,0.100015,4.93407e-11
1779209914.001369,0.11000000000000074,0.05,0.0499972,-7.60555e-12,0.109996,-8.17656e-11
1779209917.0876627,0.11000000000000074,-0.05,-0.0500176,-3.87669e-11,0.109996,-1.00756e-10
1779209921.0062907,0.12000000000000073,0.05,0.049998,-1.18971e-11,0.120003,-5.01871e-12
1779209924.092997,0.12000000000000073,-0.05,-0.0500176,2.65837e-12,0.120006,1.25551e-10
1779209927.1800013,0.13000000000000073,0.05,0.0499973,2.50459e-11,0.129994,7.5376e-11
1779209930.2667515,0.13000000000000073,-0.05,-0.0500166,-2.61188e-11,0.129996,-7.06077e-11
1779209933.353328,0.14000000000000073,0.05,0.0500008,-2.49505e-11,0.140002,-9.62973e-11
1779209937.2722478,0.14000000000000073,-0.05,-0.0500178,-2.31862e-11,0.140004,6.08683e-11
1779209940.3587966,0.15000000000000074,0.05,0.0500007,2.70367e-11,0.150013,1.3212e-10
1779209943.4451172,0.15000000000000074,-0.05,-0.0500155,-9.17912e-13,0.150012,1.07884e-11
1779209946.532404,0.16000000000000075,0.05,0.0500015,-1.99437e-11,0.160004,-9.90629e-11
1779209949.6189888,0.16000000000000075,-0.05,-0.0500158,-3.44515e-11,0.160006,-7.8094e-11
1779209953.5366368,0.17000000000000076,0.05,0.0500003,6.62804e-12,0.170018,8.19921e-11
1779209956.6237504,0.17000000000000076,-0.05,-0.0500152,8.04663e-12,0.170019,1.09792e-10
1779209959.710711,0.18000000000000077,0.05,0.0499975,4.91142e-12,0.180009,-3.09825e-11
1779209962.79687,0.18000000000000077,-0.05,-0.0500203,-4.33564e-11,0.180008,-7.38502e-11
1779209965.8835914,0.19000000000000078,0.05,0.0499981,-1.97291e-11,0.190013,-3.3021e-12
1779209969.8019702,0.19000000000000078,-0.05,-0.0500162,-2.96831e-12,0.190013,1.22356e-10
1779209972.8889573,0.2000000000000008,0.05,0.0500005,2.34008e-11,0.200008,6.07491e-11
1779209975.9756048,0.2000000000000008,-0.05,-0.0500134,-2.63333e-11,0.200009,-8.4126e-11
1779209979.062348,0.2100000000000008,0.05,0.0500032,-2.0206e-11,0.210015,-3.07322e-11
1779209982.1489468,0.2100000000000008,-0.05,-0.0500141,-2.22802e-11,0.210011,5.6088e-11
1779209986.0675926,0.2200000000000008,0.05,0.0500048,2.33531e-11,0.220005,1.3839e-10
1779209989.1544013,0.2200000000000008,-0.05,-0.0500171,-1.15633e-12,0.220006,6.73413e-11
1779209992.240604,0.23000000000000081,0.05,0.0499979,-1.17064e-11,0.230012,-6.30617e-11
1779209995.3278825,0.23000000000000081,-0.05,-0.0500175,-4.44293e-11,0.230013,-7.30515e-11
1779209998.4151213,0.24000000000000082,0.05,0.0500007,-1.9908e-11,0.240007,-4.673e-11
1779210002.3326178,0.24000000000000082,-0.05,-0.0500152,-2.76089e-11,0.240006,5.3215e-11
1779210005.4197679,0.25000000000000083,0.05,0.0499957,2.26498e-12,0.250018,1.0668e-10
1779210008.5064454,0.25000000000000083,-0.05,-0.0500181,-1.95503e-12,0.250015,1.23334e-10
1779210011.5927327,0.26000000000000084,0.05,0.0499959,2.07901e-11,0.260005,1.06108e-10
1779210014.6795888,0.26000000000000084,-0.05,-0.0500148,5.72205e-13,0.260008,9.33409e-11
1779210018.5981112,0.27000000000000085,0.05,0.0499992,3.93391e-12,0.270015,-5.32866e-12
1779210021.6845274,0.27000000000000085,-0.05,-0.0500166,-3.97801e-11,0.270014,-7.20978e-11
1779210024.771317,0.28000000000000086,0.05,0.0499994,-2.88367e-11,0.280024,-9.38177e-12
1779210027.8576658,0.28000000000000086,-0.05,-0.0500166,-3.60012e-11,0.280022,3.91722e-11
1779210030.9444864,0.29000000000000087,0.05,0.0499977,7.03335e-13,0.290013,9.89676e-11
1779210034.8629508,0.29000000000000087,-0.05,-0.0500152,-1.19209e-14,0.290014,1.51455e-10
1779210037.9501631,0.3000000000000009,0.05,0.0499989,1.28627e-11,0.300019,7.38382e-11
1779210041.0361328,0.3000000000000009,-0.05,-0.0500174,-2.46406e-11,0.300021,2.25782e-11
1779210044.1224885,0.3100000000000009,0.05,0.0499966,-2.28882e-11,0.310016,-3.23176e-11
1779210047.209196,0.3100000000000009,-0.05,-0.0500172,-4.55856e-11,0.310012,-5.08666e-11
1779210051.1600595,0.3200000000000009,0.05,0.0500024,-2.70486e-11,0.320022,-5.38826e-12
1779210054.2461207,0.3200000000000009,-0.05,-0.0500183,-1.45674e-11,0.320022,1.1369e-10
1779210057.33273,0.3300000000000009,0.05,0.0499961,1.99437e-11,0.330013,1.52385e-10
